5.833555779637907,18.853954496231736
11.658114870928145,13.763247439517382
52.235819404158896,2.9831546315496302
0.4652848694817049,18.452953904180276
48.78448496694371,63.87031374213382
50.52535394450673,20.930881340655695
58.713145936540755,44.19617233868988
61.35345614774007,6.309312214296318
35.81735954893874,10.907341819561957
41.88792933394962,33.50177320821809
28.110651348550103,45.81068515050369
17.27525722254903,37.52858590367409
57.779036965538275,13.05198748376033
48.084293628023026,66.08689401573807
64.0316832121523,62.497280721299504
58.10336234536066,48.51133976935501
41.34896949320089,28.480287854321183
52.318652732386866,18.733982137648688
6.038921591941891,23.722486487638005
43.88896548022748,4.037255742255425
49.703906523555425,45.56064001332399
43.66476034085923,44.611050353630674
38.933758023946694,31.062709208836438
50.95781934167394,21.313330637388198
19.930099940564098,23.62921095626272
43.07002424584959,42.151772565953344
13.73608205809959,29.204933209283794
64.06285159583383,32.7001804221752
45.078874358362405,42.224473968282155
14.137954031820957,8.540562268360235
28.81466017564076,2.2528093807804903
33.08669673040569,45.76513386476163
51.235066758479476,59.845950370726456
6.179638582959308,28.254619385757092
22.167574556662853,49.13716978149976
43.6438317474514,57.97613878001429
17.566361839965694,19.792912822032612
63.15205969997569,51.40850559826307
66.34793456228007,46.94178513468755
34.6936755428193,8.03249977904553
26.004425560408308,10.736664907083126
16.232356721994336,4.907955913849582
51.05161625475651,46.07694403142274
39.98495008440625,1.2876988302506112
13.359717077447899,60.38586342222637
11.768265993539615,52.91403982076505
61.52608296722048,5.654405834756613
48.36263708591061,65.49916299949179
55.64401748961821,23.183707237326757
53.495060629692404,11.378415515800404
13.144669546385005,46.515686070985986
24.74704916264411,58.87657361539634
31.005653177119846,23.994059328943326
8.623263738756808,28.4808075132012
28.197441289717986,39.34233180509589
31.933928604252838,7.575383331785061
12.17311517536902,29.882944557052006
15.954964219297432,31.860167109584665
48.17959231560934,42.662174475539885
21.814366404516807,65.91979296298682
5.947115328633098,7.133669015181827
57.08348016981607,30.30304733939217
42.46150375624443,34.36712241753918
60.24953487485584,36.41386510102457
14.889936059268436,18.292236616184887
35.61058423833019,12.173495157223753
60.402082688837126,57.81974474037703
56.463604928868286,15.067245649133564
56.299136406653346,8.79890227943821
40.04277706431163,15.180572761658855
0.7498936106039835,22.196246493516135
18.10143368784716,43.48289681140365
0.8489111225309416,7.944459310854131
21.110987741610465,15.12199429869797
59.74969894459742,25.96725100865163
13.119170519911918,6.614739635990389
12.454917751542203,66.89237518528402
30.281889276825243,6.887856179385946
46.75646276355623,33.867865911771204
34.25089123603012,20.590464556493984
43.734380659365804,28.82862590392294
21.76158245978229,37.349223680609434
56.92527343349338,41.968579802304596
17.28768460763898,6.8985303360959485
59.83297390314234,64.98098436638227
15.291109901935432,44.6685749897623
43.51857118048168,25.96496494155569
7.3520022127552735,66.68022325789178
17.145055798196246,27.4374022359206
11.962914582148876,46.657309949599124
64.5573852597317,10.148033930387209
34.80358590089263,52.91374010665321
62.18111598553243,17.99584790308835
54.347074142659956,12.77863468516766
20.762857211996874,58.37784474711719
36.84941602792108,59.28804761743621
9.188346919600574,4.802482352087496
45.49519971694971,41.46893841117071
45.28609369155997,47.751013590286504
62.43397421385678,54.41128591390929
51.08397980364632,18.882404646957248
2.025210990393088,19.799301995076956
45.2855503943036,57.39098166229995
48.98241276975217,50.29815546244036
46.6658930132323,26.697120686942924
27.848673286774503,43.874381914601656
43.973143990314654,58.044582619724636
5.034823920311181,53.6294487215514
3.026296020022701,44.60453222373645
1.9248608624673182,24.96869701977806
30.548549226319047,48.622787075145645
23.88012698485046,11.055367489891438
3.3257989456669086,1.9507265014613537
33.0446658221598,52.91579658103236
4.688904301331551,42.71470179760657
42.505155608112304,31.646420492493732
65.5249779497866,37.19471976659987
39.682739169882375,40.18520187679928
55.87822914381051,34.39996831436355
19.218423789524373,30.626119568412985
57.25686345461987,27.414878686737605
0.646520225716166,27.194187599017585
8.403679871141156,57.71140243769807
40.73701479412241,31.29398899781972
33.90751125914384,4.400314907477945
9.71085518097332,46.90710577568833
19.7745496528878,34.9898915679588
37.46545957825691,25.003878403718748
51.05256512738469,34.076471466140724
5.366958896714737,23.19082515634023
66.46384918869717,13.410415360461922
19.62089660880714,64.10888443546543
9.620334906828232,47.00377680611871
53.25846353177491,10.803772359451312
9.982968678038418,31.164219111287796
59.94133294199387,3.7947501029433375
62.297805571243806,62.32933908013012
25.66146302066589,59.25229312688476
16.761854302966142,22.445677618811846
57.83380636414301,1.8257732833724463
43.40256115347677,58.34039957922711
0.5537843335066959,45.36247911035187
36.38344873664953,28.355688982925685
36.859017890165745,41.57120357303539
45.618214213246894,0.6019814280792422
10.724889304590706,4.670811215744923
16.44998360115043,28.6661805339926
46.02849379625226,23.444657162882585
66.87291048446006,42.61009643311667
2.9863608046906998,7.304345303541277
19.80092379099196,25.21644815139739
35.07746201395778,31.243507887174935
64.74848251145075,43.14891522892194
46.69008029668879,23.595535153246225
41.40107520610203,26.578838202190678
41.65765657096275,61.361865922908116
37.91380368469245,66.65950472089409
12.475875030143381,58.49955208212097
46.173136091652886,2.133402008564196
17.51580641472613,29.265814907052413
0.6940149307689434,23.57072724266326
17.49360502450179,11.65959550142158
29.395585121579245,66.31063362579967
40.58245273340503,6.883128882188597
19.66431081505042,33.75287186078496
31.911848038361057,16.381710148442508
24.141517622152886,6.65800514967557
11.200304820037786,33.69390735968526
44.18843615048543,57.96401522176555
47.4421953120893,59.60100763726669
61.82941393376811,52.96515070830887
13.312442001820893,55.85218593054197
47.164162421181786,0.9142346683717335
63.06675981777804,1.1408835912664252
15.251183036791465,24.781580044940714
29.403245688257194,63.89889921273509
14.835475701218616,43.147566959238816
54.085939986438156,19.08421331302757
5.595322392275383,4.441667834126097
57.954395736208504,32.27648699888361
46.24118720514537,3.4207380413106945
8.740934045525865,39.711998560442794
0.03282002414890117,57.653717556587765
20.163105316407595,3.755833748214023
9.241537569812055,66.2631587304611
32.17279452433687,6.667158962228478
67.05865030305775,36.3156457886775
36.29344131129943,38.21993202821839
36.13418032908307,67.88276287942693
49.693908541468765,23.61486368085323
33.08253129813565,66.48556851749427
21.725838760967846,43.980431922504614
29.572177676109884,48.75900136345653
33.13400519152563,53.21004569186482
32.071131347948445,3.5719353058475516
58.651016821759754,42.14151850565189
27.98140038611919,46.581090123051226
40.139201129405194,6.521952040757125
43.90593609539864,1.1025409493109364
59.16876956407606,6.453407346592416
46.784631831726735,55.09094852163336
21.99171398296548,22.588607615957894
22.357123372682153,60.33400010127743
18.951981985022815,45.007743480871966
57.50779293523824,60.60824645513725
61.17757212038001,12.442244926439695
53.24110547408282,56.68887409634999
35.65906779947407,45.877031437032166
28.383235009074316,58.00001699379021
58.174802173392216,61.73140474609445
7.058104504636712,62.14114425539181
48.85597482808324,49.557100351980445
28.656875784174105,50.213766953770474
7.027654030800742,23.73614003311089
7.765405757309837,58.171355013721126
12.286826717792014,47.59836617932788
67.08089867261666,5.7641145803273695
24.039664612130576,60.04148642012461
21.031397818918133,12.13424567735208
56.91304275884591,17.93075269422066
66.63375670528394,37.412549429896956
29.429539443326625,14.748869331369967
6.993959791693172,42.1854065512106
22.36974272239266,48.42223458541977
5.351483295339629,11.776233425407876
42.15771375611659,23.288759026229588
61.49787485909772,26.352985275690497
37.287680142473995,49.079591386618446
31.983663908429225,24.963981786383172
49.90717770150567,65.21398438206222
15.26808661648071,11.348446330383123
18.246053539849818,8.297859771047188
15.20685855081367,51.508619725523666
13.670617710626964,35.896009727728284
26.796040220857222,17.714629437470727
43.00896727941602,34.50424711020453
46.746905209724225,42.016008777604775
19.988941188047566,15.419211661057034
61.3585509549779,3.1493869979035805
59.64780429238219,14.444523944815035
10.515943495687813,46.960722916770514
13.774719716775115,27.206576166257776
58.20249833612992,30.066854167935272
36.00430445502904,51.61993715578839
5.593690227281067,20.785731422028164
65.71505153590647,52.04571248930249
20.441953749538254,46.95654147675556
48.18556757086438,66.90854074267456
2.9670895958889494,22.695782211353702
48.20387668981789,24.626061652199027
33.17116152934877,25.929079308009193
7.535761377913895,46.36924437182793
30.77696212679785,22.710451209745003
49.85018893962749,23.740488686569563
47.272045278560356,52.846532920748515
5.279500791294129,64.37949726183177
60.14694895261255,21.190021192836127
59.43496463905474,40.855851456590834
25.552673170631888,29.378420981207178
34.30612437109081,39.19599262179519
65.46713941451989,15.92001387439199
55.39020057394541,11.890152391420525
51.89766696760574,43.18369602592461
58.1439917287285,42.630157405961356
11.542085836378824,31.416306948418985
4.224203468095085,7.872655617505862
7.347533228922837,63.273260662606425
59.55153873087322,6.2230653092010915
16.03214140721301,50.59945349159952
65.11147409016358,2.4619272148882603
40.71572743588754,39.58894638889506
60.25941145248473,5.5963147518404055
29.48638859420973,17.041931540554778
3.211870649220337,11.75253818536758
62.801301254614394,30.869595976086764
67.10929637158532,35.7158010451181
53.47790994745343,55.237465613005824
62.59111423182645,57.09797161005266
62.26995330559033,30.35682936985302
36.22223031828699,46.597757676229094
58.199290959696654,24.291865929073353
14.74727850370622,16.020602346678785
22.418777018197602,31.67901549937535
16.230308590204174,59.797580300744585
16.036321561683682,44.405636378567884
60.24802201257924,25.486401558702998
22.71966704929421,62.09456350324717
55.41394420405353,27.97198362827625
34.38766584642509,6.488827102748781
14.751039471208513,66.46400869800708
52.547047115018046,45.88427076193355
43.43439580843438,34.11668462728538
45.80431630532664,35.18222498935437
6.5868850115820585,57.62042340006437
21.324981948493168,3.9425472416944456
40.31692804433099,59.821106687168495
29.62928197852763,4.6444865852478046
45.88351701185312,36.39031646241959
55.909027854530336,61.533366770906056
31.154377016920872,57.242481462447614
2.302745560608627,40.148912841035965
39.91650922442397,57.34853465333752
8.383152783713003,47.31499627319413
0.9128509690415698,22.809690578281
32.36532930468592,6.54732576152108
29.127254621897105,61.64592476192219
9.123819480889615,55.315316037391746
20.505657902509398,15.534681388671393
3.508978480412395,60.56383277160283
26.993280339204638,32.13874294082079
26.86248800741982,54.681629938691586
21.537217623757467,10.098513687035386
30.915909936846393,56.08472003352857
2.3840173259733715,42.83402081106908
53.63718667969997,50.15719285725055
16.65820251200392,23.6527854800687
26.726275441996012,52.40451420779651
10.46208933906779,64.13055015061714
61.87159770787428,17.247985453128294
38.32383367110286,0.7833757915969817
48.909113806222365,43.82213627064617
51.48274452726173,27.761264455140292
2.3017548315326892,11.460752950516394
35.38534290365352,9.928002455835152
65.14267868291365,57.87879108168897
14.768731434108041,21.040815463660785
10.786958831986102,10.173017504526303
5.933992592107243,60.43748051496592
14.767428893470097,62.922830041670494
9.127781331639847,51.848994320653816
47.03975146812013,23.868829515731193
61.16739921677169,65.7204087841328
17.865263808887843,27.693748149508867
17.825122519794437,66.43154452180646
14.563582919682375,31.35256683637876
63.83276872297447,59.0619539884374
42.095000186609646,40.47229368899267
35.465008696765,41.01820449231545
10.61980445894723,46.4266909497056
16.840137434881484,23.386460571003436
38.93609311129664,47.48789972016816
61.9225192479365,53.02710488763769
63.11146224384215,21.045075081962956
63.05948078861126,2.1555706588195074
24.05042679233277,61.490301898849296
64.46634525196704,32.6330561970144
44.15405779550457,9.101112978378824
0.21056695512339862,18.305762884729937
67.88086212518716,14.3385693447289
12.790173595837265,35.779110292084106
36.48418575202512,59.05112443971748
2.792621628502174,49.52939078676558
14.981281895293014,27.158133241016728
1.5012020274858608,2.4944343215411195
31.036503579658245,31.036653363215596
38.17199315024248,51.36207582639929
32.29126330223893,65.42969213431509
13.76810477139804,0.5483217683454602
16.20327500998354,66.2484048534831
42.560368811089305,2.343175399226682
14.927152383015006,44.721372296730074
0.31461943804452863,12.210252663556005
12.742143891978019,27.157131268104113
48.58216079029577,30.585932220337448
29.153542256697403,62.531488933711806
14.328020940215152,51.8009784897768
62.88805785917517,36.02925637330439
33.64990241751595,10.593162635097787
24.830979537773686,22.012978699487395
41.86242694709042,65.88868847887305
48.289079763954184,6.457260521390284
23.277216423791234,28.964534075857927
9.43579127777679,27.001908702493722
10.410545608289828,41.70836661621614
17.289277166721064,67.54641871172339
38.02757013836907,9.195280049640825
19.13905494653032,65.01164642034178
14.648394872600205,7.778660917097653
21.52860958357023,15.075331121757579
9.204208699551879,19.701919277422352
44.517377958853146,36.63005634890224
40.23339180307245,47.39277061593483
4.8550732797311165,23.49946128120311
52.268507154213616,50.608193037733194
24.793062807055755,15.944866838996095
45.78399119295368,64.08427272744078
44.58821689222218,27.804037377278423
34.53828303612794,48.47771445510378
58.22199068930159,8.291463285669176
59.72950965510466,20.391098659281912
2.0854418468035263,62.73251669111457
5.099489613729174,61.5068973782046
33.24366765227269,0.7683622951707378
11.400190809069697,28.914979980830676
26.47928184710414,65.51998979441237
34.015669592843466,7.642765067550698
25.10555270532106,8.892655942139644
65.85579454168845,45.35845885800131
59.280331984051266,12.771401529593419
39.661242423532684,40.215351298785755
63.41596843161227,18.435685854715725
53.679567665549314,16.628672442040617
16.926768722076236,6.570646742400777
41.35521883036746,48.214128148607344
41.562341703757454,38.356801193917434
56.12394545043207,38.78461255036145
4.021141334039267,64.34490743005085
34.46142246412702,1.4798850731121775
13.580776870164994,41.248134591128895
67.1519103623167,17.34030890938688
23.93170810691239,59.76280628032551
12.279881482004603,24.008962149737354
56.75986823819986,5.181835714897655
54.24498338261635,52.56422058370225
21.623532094613655,13.943257455104458
22.305962809538723,50.563859880662925
59.072700356350154,3.9858332405501886
22.425349391463094,57.74467523779404
63.493919704182936,48.74027130611617
31.48023598303826,50.784112617596364
24.52654326986401,26.899860908951126
18.468414502553415,2.045764918028533
48.17299036437878,27.833388369671827
23.074462921225454,67.88632221790624
10.816531241250711,14.590810613151312
35.27177223495117,66.86005309972437
10.738589479270459,56.403785394356085
3.9293786560819113,65.89994205907698
29.949655407393593,17.0790011807037
53.373543303796595,7.747053789614041
36.309534625269194,57.63054764781098
20.99102589897936,67.2121449129732
0.5578923118373984,54.4079665773937
59.485114988176065,56.80794241920532
26.594175008291106,9.78514151571104
57.34529996295168,26.274505221904494
36.369599948719404,62.54854342912454
0.7495083671197862,29.98093833581299
1.550932832422133,58.41807876264846
67.9952890257413,51.24629666592536
4.264883104014098,51.386842748917466
26.967872377462545,50.13237631228274
43.37116689082637,39.336978209751315
39.61921486510028,13.98432670435214
45.92735686018075,7.491848602439002
1.0541769387896882,39.562855025605444
28.47622678162715,16.523742401611603
9.17816091510197,8.199439636876038
21.05219470030976,2.080232977914574
8.328010689850185,30.735501324440563
61.712714738511735,8.613617715476526
65.3017308612379,4.2596004306696145
28.365929160051387,17.955179569452728
56.61196265995078,25.07745752916441
18.884604054846783,26.077482297427963
27.8495836191983,0.5298528035950678
51.40283536647348,41.994744707427614
56.48412608415417,22.32291955972513
63.7522791168474,51.24000911246315
66.8879084444458,32.39699735905897
47.56752859375715,44.752710546722284
56.988956448448675,31.036439677733952
6.376254041901074,4.5557554517795005
16.56769408137663,46.90821631703209
60.43196045675465,25.848041771136597
64.49681278337516,14.505163629345592
13.254515933399741,11.485207467245608
42.051933317407645,37.46785953884445
34.10833315344078,33.58420338535323
28.83507277408439,49.476655738969676
17.815220420039424,34.02803061325783
42.914314219773956,31.176782652918604
51.39495627245918,18.245279447853765
19.042063956900385,15.474330815230752
18.016038096164984,20.53929834751898
63.07439168906506,31.61466985474742
56.75454855506111,47.36574635318303
36.33031144575956,25.69854446424177
18.484230334407723,60.438232339087556
14.641198209614538,44.20192264885928
63.81830634795934,66.96315816055505
25.556385717654116,32.34079392585982
12.127369690821357,58.7449012219383
13.247539038481916,65.0025070028178
14.300545144986124,25.245403677054348
48.34210156959139,52.22165398988544
63.10508384570848,37.23819481165016
39.24838372735298,34.275792171712816
21.357802018593343,48.23785240752467
62.865542071870564,26.945798705353184
34.82958563905131,32.92171018383346
35.03351843920047,21.90677911556203
40.129948004555715,14.505335957887258
62.831906661850326,42.348696985952074
54.76645412441647,16.584844069339766
31.788269787152174,3.2689768434814965
19.960470951424266,55.18826367949534
17.815176203927948,16.469559740592484
56.704580887766234,43.96502015270656
21.36104087938208,35.47897826713507
28.848935507618073,26.259141620201873
49.96688106859161,17.654793150267217
66.95246843443934,29.97301717928733
3.78030497151787,55.42791728106505
45.321157866750944,58.46868347103232
40.56860071213204,39.44759962271324
35.30381573341124,7.843143127963323
61.64200080166783,31.8675157071385
55.934907945659454,27.407640306871176
48.593329034253976,26.072983721149313
2.899662494609901,19.14775754977355
58.442693618273886,14.353225338433202
44.24886794956043,15.649915453663784
44.686880612533066,62.08839740310431
40.75177857755142,6.050021336519514
5.295981591770579,32.23401849935929
35.88761696906077,5.871214059047187
50.70327501277484,2.8208141098053594
3.218276188028707,36.175832628910584
4.9776081648842565,16.52199031534305
37.755186871498495,39.770966816429976
45.480094338591314,48.092714261591965
65.21714233043679,57.93843144544528
29.299123232476315,5.629228524176823
18.662102929411347,16.599675592828223
26.725798603049387,16.557754455313418
53.84634557766257,41.51438733118618
55.811270357499744,12.102233022415028
20.221238833825108,52.15998724736712
41.45285863267603,36.52879764073072
32.25917366017427,15.498017576566443
10.145284128842851,20.339551769476046
58.376600909052094,59.47066401653913
2.451368170212174,10.91389337700232
65.14997754994722,10.784715725014797
20.006992268020877,53.83793972450247
66.9212745212945,58.94554787559022
56.21560169080242,53.30604768579604
57.550848657682764,41.72342853425492
55.508158980880886,45.84328843658501
62.50487421264243,61.65187005032318
14.797293488280554,6.776925172344487
42.24795486971051,52.1895798783083
4.227785930039262,24.248744457828142
15.957415957787909,17.376882720723483
54.62898717581721,31.2516577117693
37.71313405579646,25.55102668020787
26.847320001244487,36.276674966461194
6.335238405339291,24.565823813153166
9.314685063443324,0.3808637413980591
40.01427617159365,24.82716454204436
0.6312469992479826,43.201319150333525
38.55402076478301,41.70553370531805
55.54539969730769,52.30254849831368
20.00744786481709,50.767242493311265
60.6698939492849,2.244321794951807
0.5152654317066858,15.84708850097102
67.82605808254372,53.17348439488239
40.97605143505751,22.357190918143434
22.545341404708857,64.38677971915006
35.83380367325667,3.420801383046063
64.39022951487362,15.803413494261422
33.191954546965036,1.8345282835617889
59.41797747453484,53.83021408453402
9.873205644218782,31.35580822072746
43.10014547809526,21.332847627656957
7.511352228026082,26.90489185135421
45.77763246108721,53.45061829613476
2.509706375497086,9.742973646704852
3.1547459494585732,45.8678107665697
65.63136499976746,37.107841280878645
13.164735999809498,60.8847314574739
58.91695579269702,40.32353005760832
13.89614000111124,43.58838222005274
20.923535763516885,33.298700241065106
50.79502933575055,14.620026850148728
55.151854364295815,44.6431153206276
27.62090889420006,48.64401626212651
0.3976609178665247,32.62110929323343
20.256490143730783,43.98744733047989
18.426126733947903,30.54358818798583
46.38978250285955,37.371892892848614
40.12852482807758,16.998446470738866
67.97612875847946,44.53875827321112
57.2072006382983,65.92517921942942
67.39986842889587,18.906305703766236
16.396786626985694,6.078388986249374
13.148077789301228,4.532923029354974
16.43440072665964,25.6516277822243
30.758905666199457,30.181161216219472
62.417772149803675,67.83545037319001
59.21796170991308,18.023786886028706
21.364825776664663,36.10828983168528
35.87996201330414,40.35437668039585
2.134458312249995,5.821301405290532
31.77933497606713,23.95937636137168
8.769555960348319,7.767364666669314
6.609609871414104,34.620621539188384
44.818197130833056,58.97807898587671
6.530661920562213,28.885074269495448
4.050344249327028,18.55658013196209
42.24618765654015,62.313689225833585
65.55910926415208,37.108326422074605
24.907529613908725,61.94508643240848
4.109970205916914,29.08013292673842
28.50004631202656,62.95839893354448
17.894747098295547,61.75978155296564
47.34908690541633,45.21212160682161
42.113053872385294,54.03674838034129
44.19026769181636,16.67356220532154
20.20520842097265,40.191952017338366
56.476393186271416,27.317590077933144
13.185818265652461,54.00553403160371
4.608323769150871,61.786584448795814
56.9922763671222,20.206713675733425
4.37198262072204,29.41499095180695
55.193577521541194,50.14122515009951
60.649567113381885,5.7366733273633
4.144498706831746,10.441451065067023
10.192576734983923,42.7108485710631
18.99678118931764,21.221332925335552
54.93865797927602,67.88676243596713
17.83042014489247,58.01795495278191
36.62765787667297,33.056992895030334
43.972728442416745,56.20318310945254
11.15786972774796,38.5359434141426
50.60137232131775,50.20374343370144
4.388878078639896,33.16644615649249
35.16297020241232,33.859574004627525
29.900697216009917,64.28592654263852
53.63262319187529,34.13024596348414
57.70240059325779,34.29694560170202
55.77292594954152,14.04201293162232
31.707273452913615,42.36875128092885
55.814761592848356,6.24648942800424
50.84803072036911,56.312449411724174
47.92582370199347,37.24295274533412
56.102366855081534,11.239242229414414
6.027394128847623,29.498146867171698
10.325584203198389,30.076671376856375
66.30398842453813,46.96497685457274
0.8575632865027027,5.725067263626213
61.99232360572172,22.659117093517825
54.56952759226665,62.741555646394055
11.360589288568304,48.49398038131136
21.534139929645267,59.4926559673526
48.121632870980164,6.555233878906396
0.0034022493675971432,1.808491394589372
35.80822075370487,49.756555945888415
67.61288823286922,35.56043526225184
28.309152568726354,61.12450689297253
1.7208925258602523,53.23415995360472
12.425180575612487,65.85805177594153
40.17838340840456,26.59714191984977
12.600736416220323,62.08735306049965
37.86263220022718,51.99190095706957
36.09590464966928,66.19197395075535
66.03797172031285,49.58188895865325
23.978879770769613,27.487491055259184
52.39719274628341,44.343135126117765
7.426287104008582,24.302916262000547
18.205335196842945,32.01661503891018
9.043073609555572,14.955887128855775
26.585240253292085,5.743605562547936
40.0017087282951,20.514002190278568
10.717159477831357,50.00724799670041
4.8219394343208695,38.47570618135184
35.964931832406876,1.8865140519752912
26.356209365816667,44.760992267345955
34.973276530869974,62.377718698920205
8.29141580579159,20.965694311540343
8.276171678486113,36.07446338912153
54.16263778678472,55.245853358209956
23.948457341514477,19.59207229110468
4.816559380191146,46.024616063364974
59.277736670209144,56.93689295889989
45.85802431233531,61.15473875443953
33.2048259035891,64.50625830414425
14.64589232858382,2.398859263216884
29.90653885711079,18.714370167581507
39.69159830808794,8.033173586503944
10.351247972387327,21.12446563181334
65.78243309750528,60.48077232814213
10.01054965803268,22.714237716853106
7.0398703061559225,31.473396572734117
