1.3287939450562245,37.010374805740234
2.152656303384809,20.16512814340164
41.47212374082424,26.288898791872498
47.82630566494743,3.3512407411607583
25.691990498577525,45.3631021505812
11.664900731102435,43.502898406509075
44.873222117640495,25.957857756512567
30.086523033083303,0.5494120461396239
4.934495101463488,38.55062943555572
11.167221051482175,2.048568997253499
4.544173431620761,39.27598827138664
45.274581965587366,42.12796267065405
38.484817023197316,29.877318296986623
41.14862974913604,21.797631396552056
15.656647917201717,4.08728273318445
35.62633267070701,28.488081462883155
14.378310616000602,19.96076060483039
20.362761305373866,15.044167870521756
30.896115768741918,38.50318318792956
15.146601785046698,18.831820744858703
18.51413998758189,30.213077872611677
25.818060720113152,22.94385774990017
2.1987634722006284,35.20984788928123
20.551767832872187,24.36728460858052
6.8440074099134165,5.210806370860771
10.763520618039577,4.518474101596761
11.826458963309896,35.33935642698039
12.404873000052731,41.67480630105684
0.8786671872369318,46.91789178700826
38.11719572416928,47.52081169183713
2.38809986460541,16.040520869860224
5.299395506092097,21.79751369696325
44.75876883005235,36.71609500083943
24.923660369416236,13.782537282327944
32.60092867875821,26.162998462227144
11.993785300134043,3.2822183919551584
21.35082040506913,4.024181059027679
8.466686772114903,4.505577716799744
34.1648196055379,28.240091569208282
18.02289678056772,0.15446671405612378
19.739561027667364,19.899520304114137
26.958444984886498,17.0606137871546
33.37504903212793,13.943580528532678
8.804285246488142,43.174259347223085
11.602901315747774,13.134755555455081
22.257027826296614,22.384695732078836
45.517397764235405,38.25163613695527
14.158691600956434,29.48988008824748
45.437820207967384,30.19285636765248
40.436136412046494,0.9677601391629889
3.195045101285217,42.03084610647381
12.230341143406728,38.90920941524907
43.549876113054054,42.55736995453049
39.648760045120056,0.8635835760105124
0.2758038653332271,3.798209190624066
34.44413560753224,43.627283507657346
31.088815874618348,1.4439345109455015
9.933851276838391,34.46337924604123
19.075013393527634,0.13775129555565258
5.79589597308639,34.29803394263146
41.43156270600388,13.343476291587285
20.30424844126724,25.021281892485028
18.429793982342478,23.870151981032667
19.222203772610584,14.345812918704729
5.901742758772814,13.335745859213912
29.345905358460172,36.14918281577183
26.366573257953878,34.44556703411001
42.46395015094965,28.941754380262644
4.397081023791918,29.323154242069826
22.441986792721387,9.373673556114667
37.91288381091177,29.1471101300364
33.75540904853049,38.353202643438905
44.690391713253504,4.724842943984504
31.350654120654823,29.240437913723394
25.454009167754087,46.224748686070356
11.775645987845964,32.00194945887962
25.90619435224174,34.65002163293016
31.809713800177455,15.237395338765017
31.315595176648134,40.211453395142485
12.856541413009973,3.2430620526962226
27.926059036889377,20.84730489707687
45.93009162742533,2.3251164962341218
37.16276664123871,15.70084202837855
19.876197086808688,16.99731936803353
43.84911185701564,26.876466240701248
35.86553707682178,27.161964999676293
24.787310511714473,40.74937082651393
26.843914885491067,8.626523125102
32.545679819678504,0.35790843232631175
11.978588714758585,26.741703543941227
4.036141092356591,12.264515156902531
30.088971739590086,31.527946445400538
18.65449536554,35.00999477577078
21.116661319785997,9.52786895655899
44.78231591443755,33.697395760222484
19.226749878857177,21.701008338396164
42.46479386984939,3.910747668701285
14.40686342811267,10.877406789864873
41.56842612479538,19.23506181712642
37.62475014065575,3.374161730926815
9.972640606085388,38.42207262916651
32.36611924990214,27.596345618924012
40.39131268187215,33.41608759064016
0.1899000725177995,15.08344867212906
11.418274559137433,6.289410939468183
23.28846365960431,37.00711804044694
10.132220385604644,28.296449151400843
16.266057422954162,45.3203123479454
10.833621975007004,45.564844928597054
4.6883617562856585,44.553170552800644
13.387440548184568,9.879427129425448
21.832946349607173,20.379729175341026
18.590388172414155,13.381595875345875
32.547479262503224,18.31143448443639
17.70172282619567,43.15429733931666
37.3177988174847,4.717478940801604
15.960022525504204,23.638543607813766
45.49737403633119,17.086949603003205
5.919659843794992,41.901868646765934
28.05789323694144,18.560235659046356
10.154143550184159,10.068763225997186
18.928536233345532,42.06321354005905
21.768672116175523,23.015614895445864
10.378237094813585,13.287850415691356
10.841704414257181,31.667643892096883
4.1938536654063885,3.928274353357727
12.571903479707895,23.701955644774984
26.21331844093316,22.41821667745093
36.004864001675976,7.45320538742282
4.067834960904223,42.89026645036385
9.087545357210068,16.380224392040322
10.759817894308725,14.611034073762893
10.916599433590479,32.01859975325409
23.299379898442893,2.9633330839162646
47.82090173409665,34.81517262582008
25.818410816110053,16.281836472287008
33.77082773491147,25.154406459677915
7.866905271808763,25.784495064502156
28.3193284960821,45.07422132736865
28.02198103083854,23.570243749172203
28.70717133769556,18.850417060415957
23.244865184984416,11.446022770540418
29.155927942676144,41.284608348526795
34.7490921482165,7.991279087484854
10.704117925206948,29.540402265012748
25.822103453468706,1.8792270056613507
17.111683905457618,10.501860228915211
15.750399077720763,35.722418746502576
7.553933258998445,14.394015381503847
46.17727145699214,44.47282914566243
10.395814767907995,46.818104446044494
5.080621493166067,28.878528219733788
29.44750324522954,18.48907581081012
3.025266798562404,1.5280175247208607
1.0336910944000586,16.69594349101379
6.8825215809798745,43.344502019836426
27.832993425022046,27.156884721163777
29.916856606276944,39.38416696548714
7.4086838474899785,11.210945377083767
28.877654077021763,8.58281976389896
19.903838941514813,40.17915737633106
20.55516605030249,32.692355024280474
38.873626693333634,2.465584323869095
12.706816421072709,43.874548781201604
36.448874528117805,25.578584002953814
43.34245519352048,37.08092073974045
22.91738009882976,19.077369917528024
32.188532167822984,23.779556452226842
20.197387244367313,6.754279608705911
20.338071225199172,27.403822114253693
7.145526064192451,33.546900872754705
28.019500578997473,11.359966209800819
33.1151996766346,7.715534716312712
34.14531979196647,18.85167204160395
0.5464692341317487,6.939685268676557
34.500830274917135,7.337924997053447
43.35179273015965,29.312348630540647
25.394336605566544,30.24879404118932
31.592501361743818,24.686555260442464
16.525114739516948,16.65578791855367
42.31806992702359,22.694493068992028
22.60586295923435,36.51888439378871
24.691835488724777,14.756772357758475
46.76850197234112,11.890757406618345
35.76760819374629,47.774980508079885
6.944188025559365,1.5179267773962977
21.4071548162662,12.053894801972087
32.89778184542307,22.16778675504562
16.549802083301316,31.508672623802113
35.86040950158706,10.888997070966495
19.504537390353267,28.665549229043904
19.25894554448272,29.27796064819804
46.94848311583813,13.508076097988843
22.338455291279153,16.00327076332043
44.45929432416478,39.71630847821175
22.03462216068828,4.778470489961544
0.8525901342967224,6.791852032882218
14.452029171299458,40.65729739649662
38.560463547485995,32.10642176935826
43.86745468507844,44.83964710192106
6.558776941312475,13.34247627145706
39.620678706780396,26.327768081435764
18.2978152191001,34.08282722806278
32.830042545376465,0.2183256013755308
35.4687155467996,30.439240555905503
27.467921425670134,6.79034256208219
29.57422498730483,31.119924376798366
39.060225836877535,25.538707104997194
18.891154867042765,7.399059581151718
16.30143536963107,42.851123471040864
23.770522413876222,33.61199761189101
2.159121010381412,35.431892995728504
27.860174876654725,34.94368746849942
39.10072175218697,8.499465592658966
35.39924950579123,15.300342345966028
36.7926822471864,27.922953380598962
14.792701361970716,0.4582894945781124
33.610687935518584,31.097475239719554
38.531410070362355,11.358340810180172
12.47932649407862,4.738490436970723
17.429288108571832,5.2404011137572315
12.757184082295336,25.91876089595933
11.326833162279922,19.36513775149404
0.6481478929885629,35.15234239502909
30.711153206845594,10.930690395739648
16.363711826724607,32.986707074764766
26.686689535082333,14.674312645266802
23.480325000582816,23.892586606062984
14.534867919874637,29.887589303820516
46.56517571245478,24.054112125942495
28.17347216585177,31.88587855075756
47.60126959751163,28.606447032777965
0.4133258191710709,10.70964789808087
4.107690141099676,44.515022605328426
2.7436872399468815,31.391145163339008
13.398546771475502,11.429988504907358
30.970582256421913,47.42762845639025
16.280352410542413,41.058906800020075
28.271235885115853,27.107148296727456
23.103948970326755,37.230835400543405
38.387183474046964,4.472008063889202
39.77518933010846,42.9887309773543
9.31918296871118,10.698904548603686
9.47856378677408,44.743024832117705
9.93814350786936,19.81660277617838
40.429629790704496,37.43949799289922
32.53415066493941,36.960341516408434
14.931291925513827,26.721565170076524
3.0878605959429883,33.33065778511197
27.550595400586882,35.729646568594816
46.30921689151372,28.34664352541295
46.885453529914265,9.461484282581768
21.177197154640723,30.526592787770078
30.84024816241022,26.378186053647518
31.581995889893115,29.588459510365276
29.63518462912166,12.079932933402079
16.241424454226987,29.250245043487816
30.668175426070935,47.79916584907784
24.126175967389997,1.5066265233063518
1.1976368024802913,26.54020596269745
3.3274370608594666,15.543606472924
30.464661466500864,37.993846748407485
2.2679120699648116,24.55455197460702
20.665975439590326,21.0487156119325
6.261102543224306,7.9267873922197865
38.34759974963957,10.288986243235534
25.3924450923229,10.555467102498476
19.76451611941343,16.68923425280009
44.19623717954791,19.003809398688198
37.34735251548007,15.770594662383898
7.2088297116140865,20.303192997784336
25.66695123305563,31.90833786112489
45.5890279492375,26.313945637261565
8.115035327782545,27.672170178446525
23.65689735588706,1.9001825298537316
29.26339021084687,1.1334638216450799
46.104815889472754,7.7103300450574395
6.969781742942764,22.86843584955099
26.166066545830603,4.507924590700789
24.094683687247176,29.425892006909255
31.426905630263754,9.184075820865475
0.8636821412640234,33.56461791796528
40.634166884501795,19.68689174485572
34.45479233280049,42.55420451715234
11.622952037308313,44.109917574059665
18.815736360050565,16.223871729822775
25.656983861948582,28.472974065302758
2.9565042228491905,45.766875870080895
29.758076271526477,7.28619106385098
3.215488652414768,33.84442615869615
0.882997968032571,27.29643526195353
45.0698707149477,2.5452009437603973
24.59714143950469,25.055671103799988
14.258094683915465,10.495577815835157
8.222193383119158,36.840097264220155
26.192099910473907,36.777033116062164
7.6950079128220334,10.213739829565052
19.851755963423564,26.807778932328496
15.374535076120472,30.370306321153585
41.25684842982323,46.660385867209804
41.560342584278644,17.40992374801325
19.067065800155177,44.35718665675486
38.85043221029572,30.302452393221678
22.593676443059394,4.371791968374861
11.31461949578371,34.2932823862645
7.622432606325903,5.563153315976484
17.58704848371015,24.244357847056733
38.052336114280365,16.751582742247173
38.93815423570474,20.952370115548316
23.1507868147645,9.99614452217019
13.606471111827998,39.73345585420786
23.25145004184975,23.347085219627203
0.7504459529775858,37.98207544275598
36.47338837688903,13.259126889148893
16.276972367171247,33.5579877541591
42.15619284394388,30.1141745912778
9.888034622297752,30.78770052726
22.93203933142265,42.64318453588111
21.131532598437296,46.382843846706756
1.1151770497727238,13.700361480819522
37.52363165028313,11.030193500612528
6.633794113473167,31.296614196876263
42.31871600806739,41.903314794821284
35.391166467453345,12.317534516949623
37.110948092833084,5.5375039270316915
24.434773781055878,1.2335666725490277
20.788419567198034,31.930841778937292
22.658529051744054,2.5573669659702425
9.354362735768586,24.775791106816907
30.267854715481864,5.8523913522908515
47.535263852873456,32.949721315526055
45.09875660298915,2.3632763300355677
30.016470837521588,20.34079218350106
28.826091037495775,19.336908748770703
23.486016433432066,12.108635377927843
41.80166188172957,38.57764307565495
24.469088537833734,24.164161439401855
27.164407124378315,29.344818118192137
14.100490802199296,38.07816259955882
6.01645600283784,6.757657201917876
8.57169025679841,41.52025007962945
2.546595170154589,33.67832348658248
40.90922850316467,21.050048458560028
31.02814198882457,39.85700003619664
39.38958454498967,35.41396738366906
1.6857186960521293,5.5701455735628755
14.712339497483294,2.7901075657111534
4.7660081282127695,38.220391570152046
44.45617159170767,43.939590584527146
37.520993528204826,33.17753827891202
10.731173517615401,17.524719119806605
9.144364867346267,25.8597547449385
46.640522787461315,26.483235696758335
1.8754963951261825,41.28378159541325
47.95589131834733,30.129671634121635
37.32543926648175,34.890403024089814
16.168249161583788,46.0932099989406
46.34076925367357,18.059427335095723
46.2962990427753,25.551241455507594
8.575897551529199,39.40708837164948
45.73015989037868,41.39274917190692
26.391601747083577,40.992993834101895
0.3972429411521716,36.22243696527349
17.067455108003884,46.25306085706144
17.184313884426818,7.397900027637162
19.880909326510107,33.34548888235564
40.033281136455706,15.777071926879536
42.36050548338857,2.2221557642216307
2.18499747118139,44.12747185625776
16.496682308460297,1.156311841036647
10.264443467985224,42.932773903939136
7.98301470137222,25.058652334385513
16.305802765924213,43.950266849756716
38.744121441280114,28.890972393926827
24.270227382758996,32.61662069823934
42.702360275519055,31.06489786796618
19.530348759542186,40.36376515834933
25.457771267690365,19.897247600381235
36.47543465795473,22.342162982956225
46.373881203733504,24.963235093121668
24.419786730374888,12.550484284730196
3.829708635973459,27.620720435497617
11.06479707501951,38.49575948538006
32.159398505923015,32.03032072860308
28.511455203301686,12.58707320040565
20.2811888875069,30.39965148440546
9.773165419493385,47.34367803572208
30.050851382567977,27.179637301948937
43.677060136131466,47.76724381144584
22.703329330515487,22.55845511273555
7.612565602490665,17.24674964696659
31.013352167516217,33.37333648823085
6.963628280978943,26.753494266076764
29.59481178705768,0.6796120932962602
33.90461802127123,6.385278308011715
29.223558932831846,12.747051502499856
18.352970991441037,9.129954736289635
20.983406547115514,39.545752770055145
25.2101188758451,15.863854208195084
36.85732139053435,19.857291638345984
10.899430927201893,9.123758881653684
27.772948592971545,20.364216004933066
1.533528644432904,38.13909620382399
7.334338505037339,40.75220406739675
35.80881668395928,35.146160780593235
30.177998907011165,44.29943323179411
0.6322173387270364,20.50101845157213
8.103805193418134,45.35087241819129
18.01939434187915,8.73236045661448
8.343792173402008,9.983438396966411
15.94822924406294,36.02160405716819
33.122833803509266,20.78055646891829
31.741118692901345,15.68526820124889
1.6380719440726654,18.512467273071373
33.063636526123155,32.559164403344845
45.52121326771999,43.4060556706016
4.632787120940897,5.042056765322359
34.27999849682376,36.832908552023284
39.07844062817391,37.19193672607834
22.84211029503572,25.96416045797021
2.467968394456687,5.388519396216376
8.373821286725077,1.641638481653672
45.8583350165552,11.95405382382945
3.1184724036788314,23.752637174420677
19.3902116968059,34.78020434479858
2.099731590797427,47.75890317796284
44.81941025981071,39.9377057310574
3.3400858098881763,30.845524532581976
26.732195564122335,2.5901731374973043
28.674675850290363,9.648676470717712
45.44437232193435,12.76769311666442
9.27573746414866,14.226306232544099
17.627848495201047,34.01093351825912
39.65345066793487,18.586263090082543
27.17814590015367,29.138022568182265
8.78297787378868,0.1751573070932988
47.09166250057952,19.899384838854388
25.05280042995323,35.107483712976354
33.031829715600686,46.16198714011324
46.53793800076288,26.667373895287035
28.53641924887147,30.170076326932197
4.1100307767657736,20.438174346314177
16.149609158823864,41.133740000848185
5.569003880541393,10.343048003239884
13.672605313339865,8.660145956753079
35.46014745878881,21.969237278895406
12.9795580398414,10.039277263159846
